4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.573622e+04  1.949056e-02  6.432697e-01  -8.898138e-01  3.059946e+00  
4.533027e+04  1.963953e-02  6.296471e-01  -8.899866e-01  3.088517e+00  
4.584065e+04  1.948859e-02  6.507898e-01  -8.948178e-01  3.063046e+00  
4.584065e+04  1.948859e-02  6.507898e-01  -8.948178e-01  3.063046e+00  
4.584065e+04  1.948859e-02  6.507898e-01  -8.948178e-01  3.063046e+00  
4.584065e+04  1.948859e-02  6.507898e-01  -8.948178e-01  3.063046e+00  
4.584065e+04  1.948859e-02  6.507898e-01  -8.948178e-01  3.063046e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.538341e+04  1.951381e-02  6.427436e-01  -8.886674e-01  3.113398e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.547344e+04  1.948280e-02  6.455683e-01  -8.887031e-01  3.104823e+00  
4.583116e+04  1.945529e-02  6.507168e-01  -8.920847e-01  3.052716e+00  
4.583116e+04  1.945529e-02  6.507168e-01  -8.920847e-01  3.052716e+00  
4.583116e+04  1.945529e-02  6.507168e-01  -8.920847e-01  3.052716e+00  
4.583116e+04  1.945529e-02  6.507168e-01  -8.920847e-01  3.052716e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.503837e+04  1.952279e-02  6.407990e-01  -8.833475e-01  3.183375e+00  
4.539150e+04  1.934623e-02  6.559802e-01  -8.819068e-01  3.152987e+00  
4.539150e+04  1.934623e-02  6.559802e-01  -8.819068e-01  3.152987e+00  
4.570881e+04  1.921507e-02  6.668247e-01  -8.811237e-01  3.121455e+00  
4.570881e+04  1.921507e-02  6.668247e-01  -8.811237e-01  3.121455e+00  
4.570881e+04  1.921507e-02  6.668247e-01  -8.811237e-01  3.121455e+00  
4.670830e+04  1.905274e-02  6.912744e-01  -8.898845e-01  3.010719e+00  
4.616783e+04  1.914591e-02  6.816311e-01  -8.859019e-01  3.063815e+00  
4.616783e+04  1.914591e-02  6.816311e-01  -8.859019e-01  3.063815e+00  
4.635010e+04  1.914953e-02  6.819328e-01  -8.885172e-01  3.026899e+00  
4.641562e+04  1.916323e-02  6.813245e-01  -8.900703e-01  3.014837e+00  
4.633799e+04  1.914070e-02  6.806203e-01  -8.879629e-01  3.027513e+00  
4.627994e+04  1.912385e-02  6.800936e-01  -8.863869e-01  3.036993e+00  
4.627994e+04  1.912385e-02  6.800936e-01  -8.863869e-01  3.036993e+00  
4.627994e+04  1.912385e-02  6.800936e-01  -8.863869e-01  3.036993e+00  
4.656738e+04  1.918435e-02  6.799333e-01  -8.952972e-01  2.995169e+00  
4.656738e+04  1.918435e-02  6.799333e-01  -8.952972e-01  2.995169e+00  
4.636035e+04  1.904361e-02  6.811195e-01  -8.841348e-01  3.019654e+00  
4.636035e+04  1.904361e-02  6.811195e-01  -8.841348e-01  3.019654e+00  
4.578553e+04  1.909657e-02  6.671119e-01  -8.748146e-01  3.106198e+00  
4.578553e+04  1.909657e-02  6.671119e-01  -8.748146e-01  3.106198e+00  
4.578553e+04  1.909657e-02  6.671119e-01  -8.748146e-01  3.106198e+00  
4.578553e+04  1.909657e-02  6.671119e-01  -8.748146e-01  3.106198e+00  
4.506470e+04  1.923801e-02  6.394164e-01  -8.647003e-01  3.140325e+00  
4.506470e+04  1.923801e-02  6.394164e-01  -8.647003e-01  3.140325e+00  
4.518764e+04  1.925485e-02  6.399173e-01  -8.679149e-01  3.119147e+00  
4.601833e+04  1.885051e-02  6.757366e-01  -8.688623e-01  3.054910e+00  
4.662844e+04  1.872374e-02  6.911705e-01  -8.725961e-01  2.997185e+00  
4.662844e+04  1.872374e-02  6.911705e-01  -8.725961e-01  2.997185e+00  
4.662844e+04  1.872374e-02  6.911705e-01  -8.725961e-01  2.997185e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.664580e+04  1.876312e-02  6.921233e-01  -8.744977e-01  2.993093e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.666612e+04  1.885657e-02  6.825693e-01  -8.789992e-01  2.979814e+00  
4.703801e+04  1.875180e-02  6.945834e-01  -8.797645e-01  2.943034e+00  
4.703801e+04  1.875180e-02  6.945834e-01  -8.797645e-01  2.943034e+00  
4.703801e+04  1.875180e-02  6.945834e-01  -8.797645e-01  2.943034e+00  
4.703801e+04  1.875180e-02  6.945834e-01  -8.797645e-01  2.943034e+00  
4.703801e+04  1.875180e-02  6.945834e-01  -8.797645e-01  2.943034e+00  
4.721924e+04  1.871471e-02  6.985714e-01  -8.817663e-01  2.915444e+00  
4.721924e+04  1.871471e-02  6.985714e-01  -8.817663e-01  2.915444e+00  
4.721924e+04  1.871471e-02  6.985714e-01  -8.817663e-01  2.915444e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.752422e+04  1.848916e-02  7.093453e-01  -8.778907e-01  2.895468e+00  
4.796390e+04  1.845357e-02  7.181661e-01  -8.840597e-01  2.834494e+00  
4.938393e+04  1.834055e-02  7.537107e-01  -8.996264e-01  2.746337e+00  
4.938393e+04  1.834055e-02  7.537107e-01  -8.996264e-01  2.746337e+00  
4.938393e+04  1.834055e-02  7.537107e-01  -8.996264e-01  2.746337e+00  
4.938393e+04  1.834055e-02  7.537107e-01  -8.996264e-01  2.746337e+00  
4.957488e+04  1.837726e-02  7.552373e-01  -9.043896e-01  2.730844e+00  
4.957488e+04  1.837726e-02  7.552373e-01  -9.043896e-01  2.730844e+00  
4.957488e+04  1.837726e-02  7.552373e-01  -9.043896e-01  2.730844e+00  
5.017313e+04  1.822575e-02  7.733514e-01  -9.090911e-01  2.678573e+00  
5.024873e+04  1.850674e-02  7.484979e-01  -9.238931e-01  2.652060e+00  
5.024873e+04  1.850674e-02  7.484979e-01  -9.238931e-01  2.652060e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022838e+04  1.850471e-02  7.482759e-01  -9.234396e-01  2.653685e+00  
5.022213e+04  1.850547e-02  7.481719e-01  -9.234092e-01  2.654253e+00  
4.983540e+04  1.857402e-02  7.394960e-01  -9.214407e-01  2.677620e+00  
4.983540e+04  1.857402e-02  7.394960e-01  -9.214407e-01  2.677620e+00  
4.973928e+04  1.860999e-02  7.366222e-01  -9.204934e-01  2.679024e+00  
4.973928e+04  1.860999e-02  7.366222e-01  -9.204934e-01  2.679024e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.942954e+04  1.868680e-02  7.303403e-01  -9.179723e-01  2.701890e+00  
4.923518e+04  1.822429e-02  7.542024e-01  -8.977713e-01  2.768854e+00  
4.923518e+04  1.822429e-02  7.542024e-01  -8.977713e-01  2.768854e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.794615e+04  1.842455e-02  7.122564e-01  -8.823134e-01  2.857785e+00  
4.796124e+04  1.843341e-02  7.223579e-01  -8.820594e-01  2.860767e+00  
4.796124e+04  1.843341e-02  7.223579e-01  -8.820594e-01  2.860767e+00  
4.768496e+04  1.800341e-02  7.364126e-01  -8.612963e-01  2.937721e+00  
4.699941e+04  1.844645e-02  7.078449e-01  -8.663602e-01  2.967494e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.741356e+04  1.844881e-02  7.113718e-01  -8.743089e-01  2.894972e+00  
4.728985e+04  1.853233e-02  7.035490e-01  -8.762856e-01  2.900426e+00  
4.728985e+04  1.853233e-02  7.035490e-01  -8.762856e-01  2.900426e+00  
4.728985e+04  1.853233e-02  7.035490e-01  -8.762856e-01  2.900426e+00  
4.728985e+04  1.853233e-02  7.035490e-01  -8.762856e-01  2.900426e+00  
4.732985e+04  1.852837e-02  7.045233e-01  -8.767725e-01  2.897705e+00  
4.732985e+04  1.852837e-02  7.045233e-01  -8.767725e-01  2.897705e+00  
4.732985e+04  1.852837e-02  7.045233e-01  -8.767725e-01  2.897705e+00  
4.732985e+04  1.852837e-02  7.045233e-01  -8.767725e-01  2.897705e+00  
4.733824e+04  1.849727e-02  7.057528e-01  -8.756104e-01  2.898692e+00  
4.715750e+04  1.916690e-02  6.792809e-01  -9.006286e-01  2.877445e+00  
4.715750e+04  1.916690e-02  6.792809e-01  -9.006286e-01  2.877445e+00  
4.715750e+04  1.916690e-02  6.792809e-01  -9.006286e-01  2.877445e+00  
4.715750e+04  1.916690e-02  6.792809e-01  -9.006286e-01  2.877445e+00  
4.715750e+04  1.916690e-02  6.792809e-01  -9.006286e-01  2.877445e+00  
4.715750e+04  1.916690e-02  6.792809e-01  -9.006286e-01  2.877445e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.719897e+04  1.912691e-02  6.831581e-01  -8.996359e-01  2.877394e+00  
4.725921e+04  1.894077e-02  6.967983e-01  -8.947181e-01  2.905577e+00  
4.725921e+04  1.894077e-02  6.967983e-01  -8.947181e-01  2.905577e+00  
4.739690e+04  1.895293e-02  6.998339e-01  -8.980310e-01  2.888906e+00  
4.825692e+04  1.897839e-02  7.081729e-01  -9.104186e-01  2.803623e+00  
4.825692e+04  1.897839e-02  7.081729e-01  -9.104186e-01  2.803623e+00  
4.814428e+04  1.898869e-02  7.059564e-01  -9.087488e-01  2.815720e+00  
4.814428e+04  1.898869e-02  7.059564e-01  -9.087488e-01  2.815720e+00  
4.814428e+04  1.898869e-02  7.059564e-01  -9.087488e-01  2.815720e+00  
4.832697e+04  1.894109e-02  7.112537e-01  -9.093638e-01  2.804562e+00  
4.816251e+04  1.896029e-02  7.079725e-01  -9.069009e-01  2.815839e+00  
4.922758e+04  1.882526e-02  7.352646e-01  -9.204052e-01  2.711556e+00  
4.922758e+04  1.882526e-02  7.352646e-01  -9.204052e-01  2.711556e+00  
4.922758e+04  1.882526e-02  7.352646e-01  -9.204052e-01  2.711556e+00  
4.922758e+04  1.882526e-02  7.352646e-01  -9.204052e-01  2.711556e+00  
4.938167e+04  1.866721e-02  7.453863e-01  -9.156754e-01  2.710061e+00  
4.938167e+04  1.866721e-02  7.453863e-01  -9.156754e-01  2.710061e+00  
4.938167e+04  1.866721e-02  7.453863e-01  -9.156754e-01  2.710061e+00  
4.938167e+04  1.866721e-02  7.453863e-01  -9.156754e-01  2.710061e+00  
4.885838e+04  1.863568e-02  7.410663e-01  -9.050194e-01  2.779759e+00  
4.885838e+04  1.863568e-02  7.410663e-01  -9.050194e-01  2.779759e+00  
4.854575e+04  1.867495e-02  7.361736e-01  -9.023674e-01  2.800786e+00  
4.854575e+04  1.867495e-02  7.361736e-01  -9.023674e-01  2.800786e+00  
4.917628e+04  1.902662e-02  7.174547e-01  -9.291485e-01  2.699719e+00  
4.917628e+04  1.902662e-02  7.174547e-01  -9.291485e-01  2.699719e+00  
4.917628e+04  1.902662e-02  7.174547e-01  -9.291485e-01  2.699719e+00  
4.917628e+04  1.902662e-02  7.174547e-01  -9.291485e-01  2.699719e+00  
4.917628e+04  1.902662e-02  7.174547e-01  -9.291485e-01  2.699719e+00  
4.917628e+04  1.902662e-02  7.174547e-01  -9.291485e-01  2.699719e+00  
4.992633e+04  1.867106e-02  7.482789e-01  -9.236693e-01  2.663003e+00  
4.992633e+04  1.867106e-02  7.482789e-01  -9.236693e-01  2.663003e+00  
4.992633e+04  1.867106e-02  7.482789e-01  -9.236693e-01  2.663003e+00  
4.992633e+04  1.867106e-02  7.482789e-01  -9.236693e-01  2.663003e+00  
4.969171e+04  1.876662e-02  7.390841e-01  -9.244721e-01  2.672568e+00  
4.969171e+04  1.876662e-02  7.390841e-01  -9.244721e-01  2.672568e+00  
4.972915e+04  1.875928e-02  7.400446e-01  -9.248318e-01  2.669676e+00  
4.963892e+04  1.877753e-02  7.380553e-01  -9.242730e-01  2.674377e+00  
4.963892e+04  1.877753e-02  7.380553e-01  -9.242730e-01  2.674377e+00  
4.963892e+04  1.877753e-02  7.380553e-01  -9.242730e-01  2.674377e+00  
4.963892e+04  1.877753e-02  7.380553e-01  -9.242730e-01  2.674377e+00  
4.963892e+04  1.877753e-02  7.380553e-01  -9.242730e-01  2.674377e+00  
4.963892e+04  1.877753e-02  7.380553e-01  -9.242730e-01  2.674377e+00  
4.893723e+04  1.893995e-02  7.185488e-01  -9.179487e-01  2.722113e+00  
4.893723e+04  1.893995e-02  7.185488e-01  -9.179487e-01  2.722113e+00  
4.893723e+04  1.893995e-02  7.185488e-01  -9.179487e-01  2.722113e+00  
4.922289e+04  1.889841e-02  7.165502e-01  -9.209667e-01  2.690746e+00  
4.922289e+04  1.889841e-02  7.165502e-01  -9.209667e-01  2.690746e+00  
4.905636e+04  1.883886e-02  7.202340e-01  -9.154508e-01  2.710913e+00  
4.905636e+04  1.883886e-02  7.202340e-01  -9.154508e-01  2.710913e+00  
4.905636e+04  1.883886e-02  7.202340e-01  -9.154508e-01  2.710913e+00  
4.905636e+04  1.883886e-02  7.202340e-01  -9.154508e-01  2.710913e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.917714e+04  1.881772e-02  7.231851e-01  -9.168553e-01  2.692979e+00  
4.932468e+04  1.895312e-02  7.170414e-01  -9.250825e-01  2.669842e+00  
4.932468e+04  1.895312e-02  7.170414e-01  -9.250825e-01  2.669842e+00  
4.932468e+04  1.895312e-02  7.170414e-01  -9.250825e-01  2.669842e+00  
4.932468e+04  1.895312e-02  7.170414e-01  -9.250825e-01  2.669842e+00  
4.932468e+04  1.895312e-02  7.170414e-01  -9.250825e-01  2.669842e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.935589e+04  1.895316e-02  7.176571e-01  -9.256526e-01  2.666998e+00  
4.855586e+04  1.927415e-02  6.873900e-01  -9.280712e-01  2.705374e+00  
4.855586e+04  1.927415e-02  6.873900e-01  -9.280712e-01  2.705374e+00  
4.855586e+04  1.927415e-02  6.873900e-01  -9.280712e-01  2.705374e+00  
4.855586e+04  1.927415e-02  6.873900e-01  -9.280712e-01  2.705374e+00  
